"Gene","logFC","AveExpr","t","P.Value","adj.P.Val"
"KAB",0.0699337953112266,10.5986902424864,0.190485512288789,0.850232968229476,0.998791652963565
"TUBB",0.0763139907553381,16.1344143813595,0.190468625635253,0.850246080112827,0.998791652963565
"MMAB",-0.069218829030614,11.9309880533901,-0.190378902922962,0.850315747324703,0.998791652963565
"CXCL9",0.106966554099137,8.98832322204168,0.190226240258793,0.850434288497474,0.998791652963565
"FLJ10774",0.0680476083692248,12.7250253834408,0.190190997393475,0.850461654767588,0.998791652963565
"TOR3A",0.0746824441803187,11.7590217724658,0.190087242327317,0.850542222221218,0.998791652963565
"NT5C1A",-0.0818106262781057,8.62942048025076,-0.189996749559412,0.850612492629687,0.998791652963565
"ATPAF1",0.0697254397959608,13.5069065974563,0.189971825717819,0.850631846975916,0.998791652963565
"JUN",0.0943805912430504,17.4256629278114,0.18993149993767,0.85066316173544,0.998791652963565
"PCBP4",0.0792822763488311,11.4404533063021,0.189879503142373,0.850703539922198,0.998791652963565
"PROM2",0.0682002194748165,8.80127640045925,0.189836686790026,0.850736789331738,0.998791652963565
"GYPA",-0.0763688443309188,8.34478066170688,-0.189799355282217,0.850765779665452,0.998791652963565
"C11orf8",-0.0746818162766154,12.3809094514497,-0.189785060334976,0.850776880674008,0.998791652963565
"KAL1",0.0700942029402154,10.2108539361874,0.189719165314294,0.850828053086434,0.998791652963565
"LAMC2",-0.0742006744345306,9.20396398336956,-0.189592994886617,0.850926035704118,0.998791652963565
"C22orf3",0.0657260492854883,11.6469298524578,0.189585995944296,0.850931471079458,0.998791652963565
"PRODH",-0.0881547061779596,12.6150771930101,-0.189299673513873,0.851153835326613,0.998791652963565
"CD5",0.0890637841098565,8.26884568321484,0.189103033878769,0.85130655716802,0.998791652963565
"MAP2K6",0.0632599158300398,8.75502102881069,0.188992647061877,0.85139229259662,0.998791652963565
"ATP1B2",0.0841120291095563,11.0623720524782,0.188870127026762,0.851487453837321,0.998791652963565
"TRIP11",0.0652086921997389,11.2698446313915,0.188858923105955,0.85149615602966,0.998791652963565
"CHC1",0.065734603142946,11.8285294068395,0.188829923994519,0.85151868000488,0.998791652963565
"PFKFB4",0.0676369936939367,8.09061991827123,0.188724359653776,0.851600674233937,0.998791652963565
"OR52W1",-0.0662221002103427,7.94135462979915,-0.188721265069311,0.851603077893665,0.998791652963565
"IFNA8",-0.132687398756298,9.07026843832327,-0.188642837017447,0.851663995877712,0.998791652963565
"IL17B",0.0720402520557956,9.71322486319485,0.188608206188197,0.851690895226692,0.998791652963565
"DNCLI1",0.0640802694381845,13.8889229738944,0.188581172763446,0.851711893450212,0.998791652963565
"USP29",-0.0756313837792651,8.16130613383742,-0.188560471103846,0.851727973547351,0.998791652963565
"IMPDH2",0.0684052517474367,15.3176300111154,0.188267279886262,0.851955717958148,0.998791652963565
"GLB1L",0.0863871329526029,11.3743591936237,0.18822147651659,0.851991298168979,0.998791652963565
"CDSN",0.0642534313595116,8.88648240078158,0.188118253938388,0.852071482974309,0.998791652963565
"ADCY4",-0.0712460350691139,15.5326856897291,-0.188004558852045,0.852159804837629,0.998791652963565
"C6orf65",-0.0660997465116425,10.2466853516715,-0.187946774850764,0.852204693986221,0.998791652963565
"FLJ16237",-0.0594434901683965,9.61216899569889,-0.187729773903986,0.85237327434078,0.998791652963565
"CD63",0.057941479791376,18.7628997173518,0.187701988216263,0.852394860570409,0.998791652963565
"SMAP1",0.0610588297157684,15.5899931469178,0.187603653926742,0.852471255746132,0.998791652963565
"SLC1A3",0.114965443523095,12.1141951008132,0.187574903446344,0.852493592054799,0.998791652963565
"NFE2L1",0.0695744243104356,15.4713044695678,0.187546755353963,0.852515460487459,0.998791652963565
"STEAP",0.0673728071725059,12.1432417028639,0.187441997092524,0.852596848896837,0.998791652963565
"VAPB",0.0674107410162367,13.402925280603,0.187326037952609,0.852686941376623,0.998791652963565
"LDHD",-0.0669991326797978,9.46071494307637,-0.187276397170018,0.852725509555441,0.998791652963565
"TTC1",0.0616709926628784,14.8169265783529,0.187228843097355,0.852762456821776,0.998791652963565
"PRKRIP1",0.086969201250788,11.6942935238607,0.187228813760418,0.852762479615294,0.998791652963565
"SEPX1",0.0703916840434183,13.3919656829335,0.18712876157201,0.852840216545292,0.998791652963565
"ANGPTL2",-0.0845651865244484,11.9037282510807,-0.187028924594434,0.852917787762403,0.998791652963565
"USP16",0.0934822792350332,12.8522412801967,0.186927700553141,0.852996438225719,0.998791652963565
"ITGA2",0.07427337056155,8.52188262812087,0.186845320368993,0.853060448261191,0.998791652963565
"BSN",-0.0684032747385892,8.55320557283838,-0.18678710595457,0.853105681921637,0.998791652963565
"DTYMK",-0.0613456102490251,13.6317550072445,-0.186709402393726,0.853166059795299,0.998791652963565
"TOMM40",0.0753039847807105,13.120090641756,0.186670451075697,0.853196326416078,0.998791652963565
"TFE3",-0.0789171356906774,13.8699004423235,-0.186658072884924,0.853205944777628,0.998791652963565
"FKBP1C",0.0733269886270208,16.1558433353161,0.186635401729362,0.853223561254181,0.998791652963565
"NME2",-0.0612627779213866,16.1801347105694,-0.186437071087819,0.853377676092938,0.998791652963565
"TMEM39A",-0.0640050441526395,14.241381806637,-0.186402022025023,0.853404911935104,0.998791652963565
"OR7C2",-0.0678620921842523,9.10024396418902,-0.186356882838942,0.853439988856929,0.998791652963565
"ADAM15",0.0737172970714535,13.7371935868669,0.186305347835573,0.853480036236086,0.998791652963565
"TBC1D20",0.0734432968313427,9.14454025008026,0.186285017465471,0.85349583488973,0.998791652963565
"FXN",-0.0653092282760509,9.95562347672523,-0.186267914873913,0.853509125296739,0.998791652963565
"C17orf35",0.066303825834967,12.2925901765487,0.186203251674936,0.85355937539993,0.998791652963565
"AARSL",0.0657615748688342,14.4154548998979,0.186161179613219,0.853592070150145,0.998791652963565
"BAI2",-0.0742413300728501,9.48482073055242,-0.186103894359532,0.853636587696246,0.998791652963565
"MUC7",-0.0746099191400851,8.53413823576738,-0.185995067454121,0.853721160667334,0.998791652963565
"LOC197322",0.0848032565120723,10.7836708922704,0.185966680369801,0.853743221495889,0.998791652963565
"LEPREL1",-0.0665297941710076,14.6118059072461,-0.185693369722635,0.853955629147845,0.998791652963565
"ZMYND12",0.0760417070845815,9.47639314481814,0.18564782210631,0.853991028274214,0.998791652963565
"LOC221091",-0.0719058342320509,14.9068165863144,-0.185448224000859,0.854146157458106,0.998791652963565
"PTGES2",0.073292757041756,11.2761842018091,0.185422727392312,0.854165974045771,0.998791652963565
"MGC27466",0.054375559472308,10.5727568933553,0.185297249527965,0.85426349991984,0.998791652963565
"KIAA1804",0.0591530411622223,7.873468340156,0.18517967967743,0.854354881528354,0.998791652963565
"Spc25",0.0762614252306209,8.43932644735048,0.185162626309327,0.8543681364935,0.998791652963565
"ALG2",-0.0626910750337478,14.3786178566119,-0.185101159031307,0.854415913140248,0.998791652963565
"E2F2",-0.0636525095329377,8.8123810102782,-0.18505272643815,0.854453558718101,0.998791652963565
"RCN3",-0.0922669621379024,12.839337670852,-0.184940880134435,0.854540495694546,0.998791652963565
"SNAP91",-0.0615047858909474,8.86198067809062,-0.184899205366562,0.854572889536046,0.998791652963565
"SRGAP1",0.0765455541665022,11.6191554285124,0.184807903421397,0.854643859536281,0.998791652963565
"MYST3",0.0668785424158715,15.7836624433259,0.184770769788262,0.854672724269116,0.998791652963565
"FLJ23598",0.0757651821922287,8.89709343780951,0.184766490154285,0.854676050929318,0.998791652963565
"NAPG",0.0798050127673177,11.1487282068314,0.184749381361418,0.854689350023764,0.998791652963565
"SRISNF2L",-0.0667158511121795,13.8825541312381,-0.184729738588958,0.85470461889773,0.998791652963565
"MGC15875",0.0739454228011365,14.779497735796,0.184705358989354,0.854723569918902,0.998791652963565
"THRAP3",0.074331524798298,12.3995738416871,0.184694374047605,0.854732108884644,0.998791652963565
"SNRPD2",0.0571835833623079,17.2045452563028,0.184689077946307,0.854736225729211,0.998791652963565
"FLJ11286",0.0762965397653774,14.9547598296847,0.18468193750445,0.854741776250712,0.998791652963565
"RAB13",0.0576962454886938,16.994058665237,0.184648194286519,0.854768006166253,0.998791652963565
"RPN1",-0.0706678099534245,15.5795918759297,-0.18458792608805,0.854814855400598,0.998791652963565
"RHCE",0.0636638797396921,8.7520855449851,0.184502275367544,0.854881436559213,0.998791652963565
"C1QTNF1",0.0962417146409212,11.6651171525467,0.184384734541025,0.854972809472977,0.998791652963565
"SCFD2",0.0824991416856715,9.97561714887469,0.184313936158036,0.855027847120263,0.998791652963565
"MRPS24",0.0590668150380837,15.9446806441126,0.184103120505666,0.855191736575404,0.998791652963565
"PLAGL2",-0.0750678504638505,13.0564636174808,-0.183970706769557,0.855294679231682,0.998791652963565
"FLJ32332",-0.0753317395855057,13.6138997079344,-0.183617761884537,0.855569082474074,0.998791652963565
"CDC37",0.0649711074881895,17.0083106306421,0.183451936401831,0.855698012771543,0.998791652963565
"C21orf99",0.0650058452069933,9.32210590628978,0.183445748237719,0.855702824184306,0.998791652963565
"MGC34725",0.0998465884030144,8.84928933833923,0.183416675744265,0.855725428664516,0.998791652963565
"LOC51252",-0.0674866930125435,9.18299186728876,-0.183323159343963,0.855798140493073,0.998791652963565
"PEMT",0.0677999046772497,12.4078920314801,0.183235576757682,0.855866239769241,0.998791652963565
"P53AIP1",-0.0934657936105299,11.4031153170228,-0.183172877691399,0.855914991717839,0.998791652963565
"CGI-04",0.0565787314657024,13.86614682148,0.183127766873818,0.855950068200099,0.998791652963565
"SCN4A",-0.0635437342673742,8.87627375423643,-0.183091360878103,0.855978376357095,0.998791652963565
"SCMH1",0.0719849228433461,13.5610356938145,0.183054129092253,0.856007326824067,0.998791652963565
"CD109",0.071915956162866,11.0628505688191,0.183026606942628,0.856028727461784,0.998791652963565
"RNF17",-0.0630615277727303,8.16139049166228,-0.183007563885204,0.856043535003056,0.998791652963565
"RXRA",-0.0655440975146275,15.1945304077414,-0.182870918008544,0.856149789958627,0.998791652963565
"FLJ16008",-0.0557927410290327,9.35318737240419,-0.182842386106604,0.856171976528336,0.998791652963565
"VPS4A",-0.071124372852047,14.5258746180113,-0.182767355479865,0.856230321342117,0.998791652963565
"IFITM3",-0.0620128123401617,17.617836524595,-0.182727357898175,0.856261424331547,0.998791652963565
"TGFB2",0.0887537492674909,11.4422104468461,0.18272213674523,0.856265484430955,0.998791652963565
"C16orf30",-0.0885785558025984,12.3853243884406,-0.182684585975632,0.85629468496851,0.998791652963565
"MGC13138",0.0657256244650396,12.6985513728571,0.182630810857806,0.85633650237709,0.998791652963565
"TEC",0.0610304564160986,10.434954810825,0.182608244665896,0.856354050761908,0.998791652963565
"PPP3R2",-0.0578481006974459,8.26817540933484,-0.182517304298889,0.856424770431402,0.998791652963565
"GAS6",0.092432852645927,15.195200212175,0.182376198762907,0.856534503385088,0.998791652963565
"P4HA1",0.0708528785289493,12.7922089009776,0.182154807157952,0.856706677947767,0.998791652963565
"TUBGCP6",-0.076239052971944,11.9408729455888,-0.182127503863365,0.8567279120086,0.998791652963565
"TAS2R8",0.0613532384966979,8.3493937382421,0.182122970864697,0.85673143738014,0.998791652963565
"ODF4",0.0797103064958138,8.19581447102894,0.182035058096209,0.856799808868576,0.998791652963565
"MED9",-0.0629425033948934,12.4616800177329,-0.181878542746285,0.856921536729684,0.998791652963565
"RPIP8",-0.0682508520459542,8.54610302570622,-0.181535076386212,0.857188675946238,0.998791652963565
"TAF5",-0.0682490082147051,11.2006314898156,-0.181514447450758,0.857204721144522,0.998791652963565
"PHF19",0.0631248227072939,11.3390918962279,0.181341313346598,0.857339387398833,0.998791652963565
"DZIP1",-0.0605220369879745,13.6163096980067,-0.180894429883233,0.857687000104549,0.998791652963565
"DSTN",0.0542832696748981,19.7699873014071,0.180859375611281,0.857714268643866,0.998791652963565
"GPR",0.070729348578071,8.45036076141835,0.180834201674572,0.857733851430952,0.998791652963565
"AP1B1",0.0668284085247826,11.3850316368614,0.18080406707194,0.857757293237523,0.998791652963565
"SDBCAG84",0.0657744086895259,15.7162334906681,0.180793919212152,0.857765187320743,0.998791652963565
"PLCB4",-0.0698120796287836,12.5966993475246,-0.180754451147358,0.857795889915926,0.998791652963565
"USHBP1",-0.0644982732385442,10.4242358281998,-0.180738626612384,0.857808200040614,0.998791652963565
"HTR5A",-0.0612006763477569,8.55212198920276,-0.18067335161266,0.857858978750274,0.998791652963565
"DGCR2",0.0662579264200657,12.0928657169547,0.180608501844015,0.857909427276731,0.998791652963565
"UBE1",-0.0777034678665328,14.8219395147802,-0.180587095782412,0.857926079810354,0.998791652963565
"FLJ13096",-0.0692698456235553,10.3774523912258,-0.180311340860537,0.858140605274332,0.998791652963565
"GATA4",-0.0686796824043806,9.61620563718753,-0.180279361376192,0.858165484650297,0.998791652963565
"HERC5",0.0877315336112025,11.2732726438384,0.180273196228662,0.858170281024319,0.998791652963565
"CDK5R1",-0.0611592052887071,11.0452019742722,-0.180216797029827,0.858214158843331,0.998791652963565
"DIO2",0.0943881505639915,9.56804648993268,0.180066836154158,0.858330828630074,0.998791652963565
"PSME2",0.0569132763924065,16.6079545736625,0.180016321225637,0.858370130053145,0.998791652963565
"TPARL",0.0707035660551291,14.2799400530492,0.179977025304858,0.858400703163832,0.998791652963565
"CAMK1G",0.0658897762455918,8.33608855651356,0.179970387536861,0.858405867518758,0.998791652963565
"C10orf56",0.0768948232703578,13.3006621643181,0.179915181184713,0.858448819733306,0.998791652963565
"SLC6A5",-0.0721300080750604,9.06514210623573,-0.179853955320412,0.858496455825951,0.998791652963565
"ASL",0.075677276056596,12.6831614658506,0.179808531489007,0.858531797675326,0.998791652963565
"OR7A5",-0.0770299579965194,8.08585006714954,-0.17975790650813,0.858571186611691,0.998791652963565
"SEC14L3",0.0657727046626505,9.07190523204968,0.179728114921435,0.858594366228785,0.998791652963565
"SNRP70",-0.0875249323279934,11.6983110850094,-0.179654460140383,0.858651674556442,0.998791652963565
"CENTB1",-0.0697715255971675,8.71335499092481,-0.179642035803568,0.858661341595587,0.998791652963565
"LOC138046",0.0642062029497135,8.60792497882732,0.17961524611187,0.858682186003156,0.998791652963565
"FLJ25143",-0.0624188481529698,8.8012486582087,-0.179614194628838,0.858683004138643,0.998791652963565
"SLC22A6",-0.0668394617661223,10.7711005300491,-0.179594279212244,0.858698499910089,0.998791652963565
"ZIC2",0.0746626161454903,11.8775831076344,0.179481774792869,0.858786038333727,0.998791652963565
"ESRRBL1",0.055793762562539,14.8447009396984,0.179461633224611,0.858801710454201,0.998791652963565
"SNX7",-0.066882883038756,14.9729053000639,-0.179430291773293,0.858826097301245,0.998791652963565
"SLC24A1",0.0558094767111502,12.3208500410814,0.179383120982108,0.85886280125684,0.998791652963565
"UNKL",-0.0616382763872306,8.95506252717612,-0.17938113974511,0.858864342879613,0.998791652963565
"FLJ14888",0.0698634031535121,12.5661927342638,0.179332126360768,0.858902480924908,0.998791652963565
"na,PX19",-0.0646374494072536,13.2717913000128,-0.179201794838676,0.859003895509906,0.998791652963565
"FLJ40249",0.0702243834589164,8.58843679038755,0.179126694975671,0.859062333914655,0.998791652963565
"TES",-0.0657184058065886,17.2016940082614,-0.17910836308196,0.859076598865893,0.998791652963565
"TRIP6",-0.0574968361208144,16.925818914553,-0.179031315129078,0.859136554209447,0.998791652963565
"MGC26610",-0.0870026113659272,9.43547198250563,-0.179007189886247,0.859155327592756,0.998791652963565
"NUP62",0.0584487631964591,14.8709860435948,0.178915224893498,0.859226892160898,0.998791652963565
"CSPG2",0.0797190448481057,12.8581094094727,0.178897317760146,0.859240827129379,0.998791652963565
"DPF1",-0.0601013407481289,8.84929823510888,-0.178893375581714,0.859243894858982,0.998791652963565
"VAMP5",-0.0596210355216356,13.9030031757114,-0.178771252917252,0.859338929541289,0.998791652963565
"FOXP4",0.0692807921887756,10.3485740372383,0.178763848850032,0.859344691384061,0.998791652963565
"KLHL9",0.0690898058664279,11.9451233112536,0.178746102937389,0.859358501279734,0.998791652963565
"PCSK9",0.0571695281082886,8.59983946708686,0.178699236489734,0.859394973036661,0.998791652963565
"ZDHHC14",-0.0698907913853588,14.243988449677,-0.17862827098126,0.859450199430941,0.998791652963565
"HIG1",0.0581953209361297,15.0895676548815,0.178599465122886,0.859472616776607,0.998791652963565
